GILGFVFTL,10x,0.09082674,0.0
GLCTLVAML,positive,0.21677949,1.0
NLVPMVATV,swapped_1776,0.14647432,0.0
GILGFVFTL,swapped_344,0.11251658,0.0
GILGFVFTL,10x,0.11367454,0.0
GLCTLVAML,10x,0.25524148,0.0
LLFGYPVYV,10x,0.2658527,0.0
GILGFVFTL,10x,0.17055684,0.0
GILGFVFTL,10x,0.11706479,0.0
GILGFVFTL,positive,0.6787823,1.0
KTWGQYWQV,10x,0.34076008,0.0
GILGFVFTL,10x,0.107289135,0.0
GILGFVFTL,positive,0.99081004,1.0
GILGFVFTL,10x,0.07777975,0.0
GLCTLVAML,swapped_217,0.17535406,0.0
NLVPMVATV,swapped_3055,0.023835234,0.0
GILGFVFTL,positive,0.88642126,1.0
GILGFVFTL,10x,0.1072383,0.0
GILGFVFTL,10x,0.10803238,0.0
GILGFVFTL,10x,0.9851001,0.0
GILGFVFTL,positive,0.18332519,1.0
NLVPMVATV,10x,0.58985525,0.0
GLCTLVAML,10x,0.09102952,0.0
GILGFVFTL,positive,0.10910891,1.0
GILGFVFTL,positive,0.9706778,1.0
NLVPMVATV,10x,0.5172645,0.0
NLVPMVATV,swapped_2739,0.017845236,0.0
GILGFVFTL,10x,0.7555551,0.0
GLCTLVAML,positive,0.34770638,1.0
GILGFVFTL,positive,0.99452174,1.0
GLCTLVAML,swapped_2936,0.06217017,0.0
GILGFVFTL,10x,0.121488094,0.0
NLVPMVATV,10x,0.41689044,0.0
GLCTLVAML,10x,0.10621302,0.0
GLCTLVAML,swapped_4463,0.016077623,0.0
RTLNAWVKV,10x,0.33172047,0.0
GILGFVFTL,10x,0.08199355,0.0
GILGFVFTL,10x,0.07734763,0.0
GILGFVFTL,10x,0.14511703,0.0
NLVPMVATV,positive,0.34919894,1.0
GILGFVFTL,10x,0.19549416,0.0
GILGFVFTL,10x,0.25304973,0.0
GILGFVFTL,10x,0.14077684,0.0
GILGFVFTL,10x,0.08660253,0.0
GLCTLVAML,10x,0.30505773,0.0
GILGFVFTL,10x,0.14245522,0.0
NLVPMVATV,10x,0.3924205,0.0
GLCTLVAML,swapped_1702,0.015226262,0.0
GLCTLVAML,swapped_1624,0.07642463,0.0
GILGFVFTL,positive,0.9979304,1.0
NLVPMVATV,swapped_5946,0.4083038,0.0
YLLEMLWRL,10x,0.44876048,0.0
GILGFVFTL,positive,0.9973761,1.0
GLCTLVAML,10x,0.35138533,0.0
GILGFVFTL,positive,0.99715185,1.0
GLCTLVAML,10x,0.1892486,0.0
SLLMWITQV,positive,0.43420583,1.0
LLFGYPVYV,10x,0.47739276,0.0
NLVPMVATV,positive,0.45063072,1.0
GILGFVFTL,positive,0.99745387,1.0
GILGFVFTL,10x,0.12955764,0.0
RMFPNAPYL,10x,0.3097959,0.0
GILGFVFTL,positive,0.99746346,1.0
GILGFVFTL,positive,0.9545377,1.0
GLCTLVAML,positive,0.6022507,1.0
NLVPMVATV,10x,0.3267285,0.0
NLVPMVATV,swapped_1629,0.091693126,0.0
GILGFVFTL,10x,0.117291905,0.0
KTWGQYWQV,swapped_2811,0.06382269,0.0
GILGFVFTL,swapped_156,0.2138344,0.0
NLVPMVATV,swapped_5903,0.050618883,0.0
GLCTLVAML,swapped_1742,0.018097354,0.0
GILGFVFTL,10x,0.1063201,0.0
NLVPMVATV,10x,0.33518767,0.0
KVLEYVIKV,swapped_2888,0.2886436,0.0
GILGFVFTL,swapped_3008,0.0997117,0.0
GILGFVFTL,10x,0.13786508,0.0
GILGFVFTL,swapped_1675,0.12917008,0.0
RTLNAWVKV,10x,0.3231291,0.0
LLFGYPVYV,swapped_2828,0.4394159,0.0
GILGFVFTL,positive,0.9977083,1.0
GILGFVFTL,swapped_1547,0.13326362,0.0
GILGFVFTL,positive,0.9967084,1.0
GLCTLVAML,swapped_1749,0.32803428,0.0
GILGFVFTL,10x,0.092796944,0.0
NLVPMVATV,10x,0.5572007,0.0
CLGGLLTMV,10x,0.32122305,0.0
GILGFVFTL,10x,0.103808194,0.0
GILGFVFTL,10x,0.18643977,0.0
GLCTLVAML,swapped_2731,0.013869256,0.0
LLFGYPVYV,swapped_227,0.39868414,0.0
GILGFVFTL,positive,0.97373575,1.0
GLCTLVAML,10x,0.45412305,0.0
GLCTLVAML,positive,0.5305232,1.0
NLVPMVATV,swapped_241,0.025360154,0.0
GLCTLVAML,swapped_5875,0.02798496,0.0
GILGFVFTL,10x,0.07921187,0.0
GILGFVFTL,10x,0.12148148,0.0
GILGFVFTL,swapped_4451,0.5526755,0.0
NLVPMVATV,10x,0.41001162,0.0
GILGFVFTL,positive,0.99831665,1.0
GILGFVFTL,swapped_4199,0.13317992,0.0
GILGFVFTL,10x,0.2648016,0.0
GILGFVFTL,positive,0.8111914,1.0
GLCTLVAML,10x,0.31831902,0.0
GILGFVFTL,10x,0.2807617,0.0
NLVPMVATV,swapped_4281,0.027601616,0.0
GLCTLVAML,swapped_331,0.021957846,0.0
GLCTLVAML,positive,0.51236194,1.0
NLVPMVATV,positive,0.50051343,1.0
GILGFVFTL,10x,0.13415352,0.0
GILGFVFTL,10x,0.11107739,0.0
GLCTLVAML,10x,0.24368258,0.0
GILGFVFTL,positive,0.9974443,1.0
GILGFVFTL,10x,0.16128242,0.0
GILGFVFTL,10x,0.17022482,0.0
IMDQVPFSV,10x,0.4482953,0.0
NLVPMVATV,10x,0.26300067,0.0
GILGFVFTL,swapped_2958,0.08535126,0.0
GILGFVFTL,positive,0.99627703,1.0
GILGFVFTL,10x,0.104478285,0.0
GLCTLVAML,10x,0.44854194,0.0
RMFPNAPYL,10x,0.4861687,0.0
GLCTLVAML,10x,0.45324296,0.0
RTLNAWVKV,swapped_2852,0.54378057,0.0
GILGFVFTL,10x,0.13684753,0.0
GILGFVFTL,10x,0.114853844,0.0
GILGFVFTL,positive,0.9980172,1.0
GILGFVFTL,10x,0.16835456,0.0
GLCTLVAML,10x,0.23410891,0.0
GILGFVFTL,10x,0.21173649,0.0
NLVPMVATV,10x,0.52298784,0.0
GILGFVFTL,positive,0.18595746,1.0
GILGFVFTL,positive,0.8140864,1.0
GILGFVFTL,swapped_5882,0.3362343,0.0
NLVPMVATV,swapped_4180,0.02141751,0.0
GLCTLVAML,swapped_3039,0.01771498,0.0
GILGFVFTL,positive,0.9978254,1.0
GILGFVFTL,positive,0.87465686,1.0
LLFGYPVYV,swapped_186,0.4915551,0.0
GLCTLVAML,swapped_100,0.015064256,0.0
GILGFVFTL,10x,0.13542566,0.0
GILGFVFTL,positive,0.99119085,1.0
GILGFVFTL,positive,0.9979006,1.0
NLVPMVATV,swapped_2817,0.019670984,0.0
GILGFVFTL,positive,0.91693985,1.0
GILGFVFTL,swapped_2897,0.12488495,0.0
NLVPMVATV,swapped_4273,0.023115905,0.0
GILGFVFTL,positive,0.9910563,1.0
GILGFVFTL,10x,0.10558748,0.0
GILGFVFTL,positive,0.9977246,1.0
GILGFVFTL,positive,0.9964636,1.0
RTLNAWVKV,10x,0.45816785,0.0
GILGFVFTL,10x,0.77689546,0.0
GLCTLVAML,swapped_2807,0.3447586,0.0
RTLNAWVKV,10x,0.5452114,0.0
RMFPNAPYL,10x,0.40051535,0.0
GILGFVFTL,10x,0.14253536,0.0
RTLNAWVKV,swapped_4515,0.09434397,0.0
NLVPMVATV,swapped_5981,0.05815518,0.0
GLCTLVAML,swapped_167,0.14252488,0.0
RMFPNAPYL,swapped_4365,0.052722868,0.0
GILGFVFTL,10x,0.21706063,0.0
GILGFVFTL,positive,0.96302706,1.0
GILGFVFTL,10x,0.11409746,0.0
NLVPMVATV,10x,0.5117139,0.0
GILGFVFTL,swapped_73,0.14866811,0.0
NLVPMVATV,swapped_4328,0.39347246,0.0
GILGFVFTL,positive,0.9957961,1.0
GILGFVFTL,positive,0.9977319,1.0
GILGFVFTL,10x,0.075548135,0.0
GILGFVFTL,10x,0.2698434,0.0
RMFPNAPYL,swapped_4364,0.086494,0.0
GILGFVFTL,10x,0.09580599,0.0
GILGFVFTL,10x,0.15691933,0.0
KTWGQYWQV,positive,0.3715231,1.0
GLCTLVAML,swapped_1671,0.018391987,0.0
NLVPMVATV,swapped_317,0.027457146,0.0
MLDLQPETT,swapped_1726,0.48153073,0.0
GILGFVFTL,10x,0.31893378,0.0
GILGFVFTL,10x,0.30612764,0.0
FLYALALLL,swapped_2923,0.467757,0.0
GILGFVFTL,positive,0.9977569,1.0
GILGFVFTL,positive,0.9856039,1.0
GILGFVFTL,positive,0.99774724,1.0
GILGFVFTL,positive,0.9972275,1.0
GILGFVFTL,swapped_166,0.79817796,0.0
FLYALALLL,swapped_107,0.036453918,0.0
GILGFVFTL,positive,0.99700254,1.0
GILGFVFTL,positive,0.81031275,1.0
GILGFVFTL,positive,0.9167006,1.0
KTWGQYWQV,swapped_49,0.47769392,0.0
GILGFVFTL,positive,0.99551576,1.0
GILGFVFTL,swapped_330,0.114431664,0.0
GILGFVFTL,10x,0.25093445,0.0
NLVPMVATV,10x,0.51883006,0.0
GILGFVFTL,10x,0.14096667,0.0
GILGFVFTL,positive,0.96927005,1.0
FLYALALLL,swapped_103,0.038377006,0.0
GILGFVFTL,10x,0.5740094,0.0
GILGFVFTL,10x,0.11037953,0.0
GILGFVFTL,positive,0.88330126,1.0
GILGFVFTL,10x,0.07916383,0.0
GILGFVFTL,10x,0.21903934,0.0
KVLEYVIKV,positive,0.31222346,1.0
GILGFVFTL,positive,0.99727434,1.0
KVAELVHFL,swapped_323,0.38295504,0.0
NLVPMVATV,swapped_178,0.024840545,0.0
GILGFVFTL,positive,0.14284293,1.0
GILGFVFTL,positive,0.22876866,1.0
RTLNAWVKV,swapped_4257,0.33318645,0.0
GILGFVFTL,10x,0.118471086,0.0
GILGFVFTL,10x,0.19404739,0.0
GILGFVFTL,10x,0.0812864,0.0
NLVPMVATV,swapped_4521,0.030791447,0.0
GLCTLVAML,swapped_193,0.12811124,0.0
GILGFVFTL,10x,0.54427266,0.0
GLCTLVAML,swapped_365,0.029472718,0.0
GILGFVFTL,10x,0.11596313,0.0
GILGFVFTL,10x,0.18606211,0.0
NLVPMVATV,swapped_2823,0.021444155,0.0
GILGFVFTL,10x,0.22234628,0.0
GILGFVFTL,10x,0.36057377,0.0
GILGFVFTL,10x,0.25658798,0.0
RTLNAWVKV,10x,0.47588652,0.0
NLVPMVATV,swapped_4267,0.022463392,0.0
RTLNAWVKV,swapped_1677,0.15625367,0.0
GILGFVFTL,positive,0.9930734,1.0
GLCTLVAML,10x,0.5211565,0.0
GILGFVFTL,10x,0.18852663,0.0
NLVPMVATV,positive,0.49719238,1.0
GILGFVFTL,swapped_6001,0.16672781,0.0
GILGFVFTL,positive,0.9963775,1.0
NLVPMVATV,swapped_1690,0.28845263,0.0
GILGFVFTL,10x,0.25186035,0.0
GLCTLVAML,swapped_5809,0.023997685,0.0
GLCTLVAML,10x,0.3666652,0.0
GILGFVFTL,10x,0.11792228,0.0
GLCTLVAML,10x,0.33383062,0.0
GLCTLVAML,10x,0.39524853,0.0
GLCTLVAML,10x,0.2596366,0.0
GLCTLVAML,positive,0.64841086,1.0
GILGFVFTL,10x,0.17951179,0.0
GILGFVFTL,positive,0.96182865,1.0
GILGFVFTL,swapped_2804,0.2178108,0.0
NLVPMVATV,swapped_3028,0.020373156,0.0
NLVPMVATV,swapped_2962,0.020144958,0.0
GILGFVFTL,positive,0.104283616,1.0
FLYALALLL,10x,0.42979604,0.0
GLCTLVAML,swapped_3019,0.017098673,0.0
GILGFVFTL,10x,0.79721546,0.0
RTLNAWVKV,swapped_1713,0.50897545,0.0
GILGFVFTL,positive,0.9807438,1.0
GILGFVFTL,positive,0.98123986,1.0
GILGFVFTL,10x,0.13460581,0.0
GILGFVFTL,10x,0.105011724,0.0
GLCTLVAML,swapped_287,0.014719212,0.0
GILGFVFTL,swapped_1777,0.1349128,0.0
IMDQVPFSV,10x,0.35390645,0.0
GILGFVFTL,positive,0.15758556,1.0
NLVPMVATV,swapped_2974,0.069322184,0.0
GILGFVFTL,10x,0.13769767,0.0
GILGFVFTL,positive,0.14304234,1.0
GILGFVFTL,10x,0.09811837,0.0
GILGFVFTL,10x,0.16561712,0.0
FLYALALLL,swapped_1590,0.03398755,0.0
GILGFVFTL,positive,0.9977596,1.0
GILGFVFTL,10x,0.16023457,0.0
GLCTLVAML,swapped_4396,0.16470978,0.0
GLCTLVAML,swapped_155,0.016477345,0.0
GILGFVFTL,10x,0.11306813,0.0
GILGFVFTL,10x,0.3714533,0.0
NLVPMVATV,positive,0.5176725,1.0
GILGFVFTL,positive,0.11137047,1.0
GILGFVFTL,10x,0.19371726,0.0
GLCTLVAML,swapped_2866,0.2990233,0.0
KTWGQYWQV,positive,0.278052,1.0
LLFGYPVYV,swapped_341,0.43637848,0.0
RMFPNAPYL,10x,0.34968117,0.0
GILGFVFTL,10x,0.11815658,0.0
GILGFVFTL,positive,0.99705255,1.0
GLCTLVAML,swapped_2781,0.014246514,0.0
GLCTLVAML,positive,0.45282772,1.0
GILGFVFTL,10x,0.14797689,0.0
CLGGLLTMV,10x,0.33568445,0.0
GILGFVFTL,10x,0.15775272,0.0
GILGFVFTL,swapped_65,0.119350284,0.0
GILGFVFTL,10x,0.10592857,0.0
GILGFVFTL,positive,0.16543333,1.0
GILGFVFTL,positive,0.9516396,1.0
GLCTLVAML,10x,0.2522188,0.0
GILGFVFTL,10x,0.0980349,0.0
GILGFVFTL,positive,0.19367214,1.0
RTLNAWVKV,swapped_5717,0.13946837,0.0
GILGFVFTL,positive,0.5554752,1.0
NLVPMVATV,swapped_1766,0.028702725,0.0
GILGFVFTL,positive,0.9587836,1.0
GILGFVFTL,positive,0.32285124,1.0
GILGFVFTL,positive,0.990717,1.0
GILGFVFTL,swapped_1686,0.1773848,0.0
GILGFVFTL,10x,0.09928109,0.0
GILGFVFTL,positive,0.99331903,1.0
GILGFVFTL,10x,0.12608209,0.0
GLCTLVAML,swapped_4185,0.0199851,0.0
FLYALALLL,swapped_4360,0.08713579,0.0
GILGFVFTL,10x,0.6583486,0.0
FLYALALLL,swapped_203,0.5308385,0.0
NLVPMVATV,10x,0.21659043,0.0
NLVPMVATV,positive,0.52634186,1.0
GILGFVFTL,10x,0.1906543,0.0
NLVPMVATV,10x,0.5161275,0.0
FLYALALLL,10x,0.27906278,0.0
GILGFVFTL,positive,0.6211777,1.0
NLVPMVATV,swapped_5760,0.020788716,0.0
GLCTLVAML,positive,0.44232842,1.0
GILGFVFTL,10x,0.3601426,0.0
GLCTLVAML,swapped_4252,0.18195829,0.0
KTWGQYWQV,swapped_1720,0.35535428,0.0
NLVPMVATV,swapped_2900,0.3992734,0.0
GILGFVFTL,positive,0.99732494,1.0
GLCTLVAML,swapped_4312,0.01817474,0.0
GLCTLVAML,swapped_4536,0.56447315,0.0
GILGFVFTL,10x,0.39359888,0.0
GILGFVFTL,10x,0.18670976,0.0
GILGFVFTL,swapped_4439,0.08577269,0.0
GILGFVFTL,10x,0.1286836,0.0
GILGFVFTL,swapped_1807,0.15701956,0.0
GILGFVFTL,swapped_5790,0.12990281,0.0
NLVPMVATV,10x,0.5300161,0.0
MLDLQPETT,swapped_379,0.13784502,0.0
SLFNTVATL,10x,0.2655756,0.0
NLVPMVATV,swapped_2898,0.42495447,0.0
GILGFVFTL,10x,0.096119724,0.0
GILGFVFTL,10x,0.08586547,0.0
GLCTLVAML,10x,0.43308425,0.0
GLCTLVAML,positive,0.597593,1.0
FLYALALLL,positive,0.5530765,1.0
GILGFVFTL,positive,0.8453349,1.0
GILGFVFTL,10x,0.7942599,0.0
NLVPMVATV,swapped_2798,0.020552237,0.0
GLCTLVAML,swapped_2793,0.016456379,0.0
GILGFVFTL,10x,0.1606734,0.0
RTLNAWVKV,10x,0.3093571,0.0
GLCTLVAML,10x,0.17742445,0.0
FLYALALLL,positive,0.44267607,1.0
GILGFVFTL,10x,0.06395003,0.0
FLYALALLL,positive,0.55260754,1.0
GILGFVFTL,10x,0.2037109,0.0
GILGFVFTL,positive,0.9932382,1.0
IMDQVPFSV,swapped_4374,0.112004876,0.0
GILGFVFTL,positive,0.99528694,1.0
GILGFVFTL,10x,0.14931983,0.0
LLFGYPVYV,10x,0.38714683,0.0
GLCTLVAML,swapped_4538,0.50798446,0.0
GILGFVFTL,swapped_1809,0.08941909,0.0
GILGFVFTL,10x,0.10197634,0.0
GILGFVFTL,10x,0.249889,0.0
MLDLQPETT,10x,0.49784225,0.0
GLCTLVAML,10x,0.11604583,0.0
LLFGYPVYV,swapped_19,0.49994993,0.0
GILGFVFTL,10x,0.08288302,0.0
GLCTLVAML,swapped_2698,0.50179845,0.0
GLCTLVAML,swapped_4186,0.07803057,0.0
GLCTLVAML,10x,0.4512342,0.0
RMFPNAPYL,swapped_5902,0.04837325,0.0
NLVPMVATV,positive,0.5941807,1.0
GLCTLVAML,swapped_4546,0.014130183,0.0
KTWGQYWQV,10x,0.4930827,0.0
GILGFVFTL,10x,0.13980459,0.0
GILGFVFTL,10x,0.11093512,0.0
GILGFVFTL,positive,0.99056774,1.0
RTLNAWVKV,swapped_234,0.5313287,0.0
GILGFVFTL,positive,0.9974395,1.0
GILGFVFTL,positive,0.06895125,1.0
GILGFVFTL,10x,0.16025323,0.0
GILGFVFTL,swapped_4427,0.14796333,0.0
GILGFVFTL,10x,0.086898424,0.0
GILGFVFTL,10x,0.100220434,0.0
GILGFVFTL,positive,0.92290366,1.0
GILGFVFTL,10x,0.23555116,0.0
GLCTLVAML,positive,0.56425065,1.0
GLCTLVAML,positive,0.6510214,1.0
SLLMWITQV,10x,0.45761198,0.0
GILGFVFTL,10x,0.50834006,0.0
GILGFVFTL,positive,0.43806893,1.0
GILGFVFTL,10x,0.16201305,0.0
GLCTLVAML,swapped_2711,0.05938675,0.0
GLCTLVAML,positive,0.64630204,1.0
GILGFVFTL,swapped_1770,0.11539793,0.0
GILGFVFTL,positive,0.9855284,1.0
GILGFVFTL,10x,0.13296822,0.0
GILGFVFTL,10x,0.13113506,0.0
GILGFVFTL,10x,0.108443804,0.0
GILGFVFTL,10x,0.13301748,0.0
GILGFVFTL,positive,0.9978642,1.0
GLCTLVAML,positive,0.5911832,1.0
GILGFVFTL,positive,0.9977214,1.0
GLCTLVAML,swapped_4509,0.17050022,0.0
GILGFVFTL,positive,0.99156183,1.0
GILGFVFTL,positive,0.9977375,1.0
GLCTLVAML,positive,0.59008616,1.0
GLCTLVAML,swapped_145,0.107025124,0.0
GILGFVFTL,swapped_169,0.15751508,0.0
GILGFVFTL,10x,0.122862235,0.0
FLYALALLL,swapped_4431,0.23993123,0.0
GILGFVFTL,10x,0.49026027,0.0
GILGFVFTL,positive,0.9367823,1.0
MLDLQPETT,swapped_3047,0.29430354,0.0
NLVPMVATV,10x,0.5577445,0.0
GILGFVFTL,positive,0.94431096,1.0
GLCTLVAML,10x,0.35881665,0.0
NLVPMVATV,swapped_5728,0.16918544,0.0
NLVPMVATV,swapped_2830,0.32012165,0.0
GILGFVFTL,10x,0.24665168,0.0
GLCTLVAML,swapped_2895,0.018393312,0.0
GILGFVFTL,10x,0.14350452,0.0
GILGFVFTL,positive,0.7300901,1.0
GLCTLVAML,swapped_2973,0.014694386,0.0
NLVPMVATV,positive,0.34943256,1.0
GILGFVFTL,10x,0.47681576,0.0
GLCTLVAML,swapped_2695,0.02967458,0.0
GILGFVFTL,swapped_1592,0.14014903,0.0
GILGFVFTL,10x,0.14901797,0.0
GILGFVFTL,10x,0.07195139,0.0
GILGFVFTL,positive,0.99003065,1.0
NLVPMVATV,10x,0.36595616,0.0
RMFPNAPYL,10x,0.50720435,0.0
GILGFVFTL,positive,0.9979962,1.0
GLCTLVAML,swapped_34,0.016801717,0.0
FLYALALLL,swapped_5860,0.071418285,0.0
GLCTLVAML,10x,0.26655263,0.0
NLVPMVATV,10x,0.4325944,0.0
FLYALALLL,swapped_4555,0.16017278,0.0
NLVPMVATV,10x,0.48832098,0.0
GILGFVFTL,positive,0.24986042,1.0
NLVPMVATV,swapped_1625,0.049555954,0.0
NLVPMVATV,swapped_160,0.021041349,0.0
GLCTLVAML,positive,0.29499033,1.0
NLVPMVATV,10x,0.2985478,0.0
GILGFVFTL,positive,0.9929391,1.0
GILGFVFTL,swapped_1704,0.07483174,0.0
GILGFVFTL,10x,0.8881835,0.0
MLDLQPETT,10x,0.32784942,0.0
NLVPMVATV,positive,0.31709653,1.0
GILGFVFTL,10x,0.16537556,0.0
GILGFVFTL,positive,0.99370533,1.0
FLYALALLL,positive,0.36062476,1.0
GLCTLVAML,swapped_1778,0.016508896,0.0
LLFGYPVYV,swapped_191,0.14521849,0.0
SLFNTVATL,10x,0.22781911,0.0
GILGFVFTL,10x,0.33289525,0.0
LLFGYPVYV,swapped_6004,0.19977349,0.0
GILGFVFTL,10x,0.06865898,0.0
GLCTLVAML,positive,0.60058373,1.0
GLCTLVAML,10x,0.0361966,0.0
GILGFVFTL,10x,0.18207248,0.0
GILGFVFTL,10x,0.16758934,0.0
GILGFVFTL,10x,0.10992985,0.0
GILGFVFTL,10x,0.19865468,0.0
GILGFVFTL,swapped_190,0.15228203,0.0
GILGFVFTL,positive,0.9791489,1.0
GILGFVFTL,positive,0.9979887,1.0
GILGFVFTL,positive,0.9972465,1.0
NLVPMVATV,10x,0.2909811,0.0
GLCTLVAML,swapped_4485,0.26635075,0.0
GILGFVFTL,10x,0.14745165,0.0
GILGFVFTL,positive,0.9976949,1.0
GILGFVFTL,positive,0.99497414,1.0
GLCTLVAML,10x,0.3359908,0.0
GILGFVFTL,10x,0.18695791,0.0
GILGFVFTL,positive,0.93277544,1.0
GILGFVFTL,swapped_22,0.13284525,0.0
GILGFVFTL,swapped_18,0.114724115,0.0
GLCTLVAML,swapped_35,0.0325701,0.0
GILGFVFTL,10x,0.16255721,0.0
GILGFVFTL,swapped_1723,0.19179642,0.0
NLVPMVATV,positive,0.42294097,1.0
GILGFVFTL,10x,0.14347236,0.0
NLVPMVATV,swapped_2827,0.058249388,0.0
GILGFVFTL,positive,0.95038915,1.0
GILGFVFTL,positive,0.39760476,1.0
GILGFVFTL,10x,0.30956668,0.0
GILGFVFTL,10x,0.23903963,0.0
GILGFVFTL,10x,0.37304065,0.0
GILGFVFTL,10x,0.09249726,0.0
RTLNAWVKV,swapped_242,0.09256517,0.0
GILGFVFTL,positive,0.99596405,1.0
GILGFVFTL,positive,0.78928643,1.0
GLCTLVAML,10x,0.23615661,0.0
GILGFVFTL,10x,0.08325412,0.0
GILGFVFTL,10x,0.10075756,0.0
GILGFVFTL,positive,0.9770034,1.0
NLVPMVATV,swapped_60,0.031825904,0.0
GILGFVFTL,10x,0.14575358,0.0
GLCTLVAML,10x,0.38873404,0.0
NLVPMVATV,10x,0.42644304,0.0
NLVPMVATV,swapped_119,0.022442706,0.0
GLCTLVAML,10x,0.3729905,0.0
GILGFVFTL,10x,0.11823918,0.0
GILGFVFTL,positive,0.9927031,1.0
FLYALALLL,swapped_4424,0.03436997,0.0
GILGFVFTL,10x,0.07146796,0.0
GILGFVFTL,positive,0.99709225,1.0
GILGFVFTL,10x,0.16192205,0.0
GILGFVFTL,swapped_4174,0.1674662,0.0
GILGFVFTL,10x,0.3019431,0.0
GLCTLVAML,swapped_2794,0.015986644,0.0
GILGFVFTL,positive,0.9932668,1.0
GILGFVFTL,positive,0.9976578,1.0
GILGFVFTL,positive,0.9972234,1.0
GILGFVFTL,positive,0.9920569,1.0
GILGFVFTL,positive,0.99721104,1.0
GILGFVFTL,10x,0.24221358,0.0
GILGFVFTL,10x,0.11255882,0.0
GILGFVFTL,10x,0.08739101,0.0
GILGFVFTL,10x,0.91666967,0.0
NLVPMVATV,10x,0.16592786,0.0
GILGFVFTL,positive,0.1333398,1.0
KVLEYVIKV,swapped_268,0.2752118,0.0
GILGFVFTL,10x,0.15895538,0.0
GILGFVFTL,10x,0.13935295,0.0
RMFPNAPYL,swapped_2853,0.029300822,0.0
FLYALALLL,10x,0.49571428,0.0
GILGFVFTL,positive,0.4553588,1.0
GILGFVFTL,swapped_4471,0.24335963,0.0
GLCTLVAML,swapped_86,0.014408863,0.0
GLCTLVAML,swapped_111,0.015361683,0.0
GILGFVFTL,10x,0.44060144,0.0
NLVPMVATV,swapped_4274,0.44151676,0.0
GILGFVFTL,10x,0.23075818,0.0
KTWGQYWQV,swapped_2945,0.22659655,0.0
NLVPMVATV,positive,0.5735241,1.0
GILGFVFTL,10x,0.1657445,0.0
GILGFVFTL,10x,0.20104043,0.0
GILGFVFTL,10x,0.11178658,0.0
RTLNAWVKV,swapped_121,0.44887418,0.0
NLVPMVATV,swapped_5932,0.03936144,0.0
GLCTLVAML,10x,0.03329761,0.0
NLVPMVATV,10x,0.48205414,0.0
GILGFVFTL,positive,0.87733847,1.0
GILGFVFTL,10x,0.40347627,0.0
KTWGQYWQV,swapped_1709,0.116369784,0.0
FLYALALLL,swapped_3022,0.4390881,0.0
GILGFVFTL,positive,0.9977182,1.0
GILGFVFTL,swapped_1739,0.1215426,0.0
GILGFVFTL,positive,0.99729055,1.0
NLVPMVATV,swapped_4222,0.023187727,0.0
GILGFVFTL,positive,0.99641573,1.0
GILGFVFTL,10x,0.13774909,0.0
GLCTLVAML,swapped_2789,0.07085515,0.0
GILGFVFTL,10x,0.17222342,0.0
GLCTLVAML,10x,0.4636274,0.0
FLYALALLL,10x,0.059667114,0.0
FLYALALLL,10x,0.36316276,0.0
GILGFVFTL,10x,0.8633835,0.0
MLDLQPETT,swapped_1596,0.4002725,0.0
GILGFVFTL,10x,0.08592901,0.0
GILGFVFTL,10x,0.11348505,0.0
GILGFVFTL,10x,0.4380045,0.0
GILGFVFTL,10x,0.103826314,0.0
GILGFVFTL,10x,0.0851573,0.0
LLFGYPVYV,swapped_229,0.17244639,0.0
RTLNAWVKV,swapped_89,0.112255774,0.0
GILGFVFTL,10x,0.41409937,0.0
GLCTLVAML,10x,0.1411669,0.0
GILGFVFTL,10x,0.111997604,0.0
GILGFVFTL,10x,0.21942759,0.0
GLCTLVAML,positive,0.64204884,1.0
GILGFVFTL,positive,0.99710304,1.0
GILGFVFTL,10x,0.11722912,0.0
GILGFVFTL,swapped_1552,0.0807721,0.0
NLVPMVATV,swapped_4413,0.023640549,0.0
GILGFVFTL,10x,0.12931508,0.0
GLCTLVAML,swapped_2831,0.014780387,0.0
GILGFVFTL,10x,0.17304008,0.0
GILGFVFTL,positive,0.99756014,1.0
GLCTLVAML,positive,0.65046877,1.0
GLCTLVAML,10x,0.3927594,0.0
GILGFVFTL,10x,0.12908348,0.0
GILGFVFTL,positive,0.99329585,1.0
GILGFVFTL,positive,0.97170854,1.0
GILGFVFTL,10x,0.11738461,0.0
GILGFVFTL,positive,0.9974694,1.0
GLCTLVAML,swapped_1790,0.4173311,0.0
GILGFVFTL,10x,0.094492495,0.0
RTLNAWVKV,swapped_320,0.08790616,0.0
GILGFVFTL,10x,0.85578334,0.0
GILGFVFTL,positive,0.93491167,1.0
FLYALALLL,swapped_5974,0.15080446,0.0
GILGFVFTL,positive,0.99759704,1.0
NLVPMVATV,swapped_5945,0.27199364,0.0
GILGFVFTL,positive,0.9936598,1.0
GLCTLVAML,10x,0.027336467,0.0
GILGFVFTL,10x,0.12847707,0.0
GILGFVFTL,10x,0.12313714,0.0
GILGFVFTL,10x,0.32090175,0.0
GILGFVFTL,positive,0.9489427,1.0
GILGFVFTL,10x,0.15821446,0.0
GILGFVFTL,10x,0.08499676,0.0
GILGFVFTL,10x,0.53742146,0.0
GILGFVFTL,positive,0.9405378,1.0
GILGFVFTL,10x,0.11121749,0.0
GILGFVFTL,swapped_273,0.09158115,0.0
GLCTLVAML,swapped_4290,0.41931695,0.0
GILGFVFTL,10x,0.4177316,0.0
