GLCTLVAML,swapped_2931,0.38178134,0.0
GILGFVFTL,positive,0.22311813,1.0
GILGFVFTL,10x,0.18643375,0.0
GILGFVFTL,positive,0.2616907,1.0
GILGFVFTL,10x,0.11505214,0.0
NLVPMVATV,swapped_96,0.19475286,0.0
GILGFVFTL,positive,0.87018776,1.0
GILGFVFTL,positive,0.98419607,1.0
GILGFVFTL,10x,0.33816293,0.0
KVLEYVIKV,swapped_376,0.5405378,0.0
FLYALALLL,10x,0.42890877,0.0
NLVPMVATV,swapped_4311,0.4882829,0.0
GILGFVFTL,10x,0.27754283,0.0
GILGFVFTL,10x,0.31603494,0.0
GILGFVFTL,10x,0.14697969,0.0
RTLNAWVKV,swapped_2778,0.68551373,0.0
GILGFVFTL,positive,0.98803943,1.0
GILGFVFTL,10x,0.23219842,0.0
GILGFVFTL,10x,0.1175113,0.0
GILGFVFTL,10x,0.68154836,0.0
GILGFVFTL,10x,0.18028428,0.0
NLVPMVATV,10x,0.2116636,0.0
GILGFVFTL,positive,0.1890169,1.0
NLVPMVATV,swapped_5949,0.57239574,0.0
GILGFVFTL,10x,0.49258226,0.0
GILGFVFTL,10x,0.20329107,0.0
GILGFVFTL,10x,0.59260553,0.0
GILGFVFTL,10x,0.26774064,0.0
GILGFVFTL,positive,0.98086745,1.0
GILGFVFTL,positive,0.97824335,1.0
LLFGYPVYV,10x,0.6660287,0.0
LLFGYPVYV,10x,0.46936664,0.0
GILGFVFTL,10x,0.9561002,0.0
GILGFVFTL,10x,0.30110452,0.0
GILGFVFTL,swapped_1684,0.27652404,0.0
GILGFVFTL,10x,0.15131801,0.0
GILGFVFTL,10x,0.22320573,0.0
GLCTLVAML,swapped_4448,0.50276226,0.0
GILGFVFTL,10x,0.4299188,0.0
GLCTLVAML,10x,0.40312728,0.0
GILGFVFTL,10x,0.19986959,0.0
LLFGYPVYV,swapped_5861,0.339005,0.0
GILGFVFTL,swapped_4456,0.5694316,0.0
GLCTLVAML,10x,0.40463164,0.0
GLCTLVAML,10x,0.42121136,0.0
LLFGYPVYV,swapped_216,0.33361804,0.0
GILGFVFTL,10x,0.396613,0.0
GILGFVFTL,10x,0.20186861,0.0
GILGFVFTL,10x,0.17821366,0.0
GILGFVFTL,10x,0.08279765,0.0
RTLNAWVKV,10x,0.19164692,0.0
GILGFVFTL,10x,0.20981695,0.0
GILGFVFTL,10x,0.27921286,0.0
RMFPNAPYL,swapped_2694,0.3744757,0.0
GLCTLVAML,positive,0.7558676,1.0
GILGFVFTL,positive,0.98001224,1.0
GILGFVFTL,positive,0.9742907,1.0
GLCTLVAML,swapped_4205,0.23986062,0.0
GILGFVFTL,10x,0.13276625,0.0
GILGFVFTL,positive,0.98209333,1.0
GILGFVFTL,positive,0.95726335,1.0
GILGFVFTL,positive,0.8991386,1.0
LLFGYPVYV,swapped_142,0.24586345,0.0
GLCTLVAML,10x,0.5031381,0.0
RMFPNAPYL,positive,0.4152502,1.0
GILGFVFTL,10x,0.47859892,0.0
GILGFVFTL,10x,0.237177,0.0
GILGFVFTL,10x,0.1843333,0.0
GILGFVFTL,positive,0.9173814,1.0
GILGFVFTL,10x,0.23852271,0.0
GILGFVFTL,10x,0.30539185,0.0
GILGFVFTL,10x,0.10086416,0.0
GILGFVFTL,10x,0.17868194,0.0
NLVPMVATV,swapped_1766,0.2202486,0.0
GLCTLVAML,swapped_2996,0.20993523,0.0
GILGFVFTL,positive,0.9563319,1.0
GILGFVFTL,positive,0.3118021,1.0
GILGFVFTL,10x,0.2551712,0.0
GLCTLVAML,positive,0.6583709,1.0
GILGFVFTL,10x,0.28046507,0.0
GLCTLVAML,swapped_4553,0.16696136,0.0
GILGFVFTL,10x,0.18047367,0.0
GILGFVFTL,10x,0.40345588,0.0
GILGFVFTL,10x,0.87228495,0.0
NLVPMVATV,10x,0.4807318,0.0
NLVPMVATV,swapped_2773,0.16735548,0.0
NLVPMVATV,10x,0.38668004,0.0
GILGFVFTL,10x,0.94109684,0.0
GILGFVFTL,10x,0.24480513,0.0
GLCTLVAML,positive,0.4287009,1.0
GILGFVFTL,positive,0.9797323,1.0
LLFGYPVYV,positive,0.63260674,1.0
GLCTLVAML,positive,0.7208181,1.0
GILGFVFTL,positive,0.20865855,1.0
GILGFVFTL,10x,0.9224126,0.0
GILGFVFTL,swapped_5936,0.14222778,0.0
NLVPMVATV,positive,0.42500502,1.0
GILGFVFTL,10x,0.1735529,0.0
GLCTLVAML,positive,0.3865658,1.0
GILGFVFTL,10x,0.419013,0.0
FLYALALLL,swapped_1659,0.4671281,0.0
GILGFVFTL,swapped_3062,0.34166363,0.0
GILGFVFTL,positive,0.40441376,1.0
GILGFVFTL,positive,0.9189861,1.0
GILGFVFTL,10x,0.085709654,0.0
GILGFVFTL,swapped_2772,0.25823233,0.0
GILGFVFTL,positive,0.680011,1.0
NLVPMVATV,swapped_4180,0.26705375,0.0
GILGFVFTL,10x,0.22478226,0.0
GILGFVFTL,10x,0.20559444,0.0
GILGFVFTL,10x,0.12584032,0.0
GILGFVFTL,10x,0.101955794,0.0
GILGFVFTL,positive,0.9816527,1.0
GLCTLVAML,10x,0.35503927,0.0
GILGFVFTL,swapped_4286,0.94329137,0.0
GLCTLVAML,10x,0.4520991,0.0
NLVPMVATV,10x,0.18776986,0.0
GILGFVFTL,10x,0.22029458,0.0
GILGFVFTL,10x,0.32340643,0.0
IMDQVPFSV,10x,0.6072017,0.0
GILGFVFTL,positive,0.7545338,1.0
GILGFVFTL,10x,0.5972666,0.0
GILGFVFTL,10x,0.31145334,0.0
NLVPMVATV,positive,0.6086528,1.0
GILGFVFTL,10x,0.19849668,0.0
GILGFVFTL,10x,0.09781197,0.0
NLVPMVATV,swapped_5903,0.34848496,0.0
GLCTLVAML,swapped_290,0.19096358,0.0
GILGFVFTL,positive,0.5744046,1.0
GLCTLVAML,swapped_211,0.4028507,0.0
GILGFVFTL,10x,0.6015591,0.0
GILGFVFTL,10x,0.19989198,0.0
GILGFVFTL,10x,0.100659125,0.0
GILGFVFTL,10x,0.3784578,0.0
GLCTLVAML,10x,0.4263651,0.0
GILGFVFTL,swapped_2951,0.37198883,0.0
GLCTLVAML,10x,0.44360858,0.0
GILGFVFTL,positive,0.9814275,1.0
GILGFVFTL,10x,0.48048317,0.0
GILGFVFTL,swapped_1807,0.24365361,0.0
GILGFVFTL,10x,0.086529024,0.0
GILGFVFTL,10x,0.5915605,0.0
GILGFVFTL,10x,0.14707969,0.0
GILGFVFTL,positive,0.9778677,1.0
GLCTLVAML,swapped_87,0.48570392,0.0
RTLNAWVKV,positive,0.51603836,1.0
RTLNAWVKV,swapped_47,0.17627957,0.0
GILGFVFTL,10x,0.19938426,0.0
GILGFVFTL,10x,0.15295362,0.0
GILGFVFTL,positive,0.9299588,1.0
GLCTLVAML,swapped_5913,0.50004613,0.0
GILGFVFTL,10x,0.7007565,0.0
FLYALALLL,10x,0.50380534,0.0
GILGFVFTL,positive,0.32225055,1.0
GILGFVFTL,positive,0.965015,1.0
GLCTLVAML,10x,0.3342971,0.0
GILGFVFTL,swapped_1658,0.49015552,0.0
RTLNAWVKV,10x,0.53104097,0.0
GILGFVFTL,10x,0.1829906,0.0
GILGFVFTL,10x,0.5953704,0.0
GILGFVFTL,10x,0.2275742,0.0
GILGFVFTL,swapped_2722,0.6796063,0.0
NLVPMVATV,10x,0.4284721,0.0
GILGFVFTL,positive,0.93201876,1.0
GILGFVFTL,swapped_2756,0.21369928,0.0
GLCTLVAML,10x,0.4331025,0.0
GILGFVFTL,10x,0.33351487,0.0
SLFNTVATL,swapped_1536,0.45248517,0.0
GILGFVFTL,10x,0.73027503,0.0
GILGFVFTL,10x,0.56295425,0.0
RMFPNAPYL,swapped_2919,0.64152557,0.0
GLCTLVAML,10x,0.42403683,0.0
GILGFVFTL,positive,0.97502625,1.0
GILGFVFTL,positive,0.30952245,1.0
GILGFVFTL,10x,0.13633539,0.0
GILGFVFTL,10x,0.21033016,0.0
NLVPMVATV,swapped_2927,0.32231295,0.0
GLCTLVAML,swapped_4235,0.20756322,0.0
GILGFVFTL,positive,0.98408616,1.0
GILGFVFTL,10x,0.27213323,0.0
GLCTLVAML,10x,0.45102823,0.0
GILGFVFTL,positive,0.7544992,1.0
RTLNAWVKV,10x,0.41363794,0.0
GILGFVFTL,10x,0.2474883,0.0
GILGFVFTL,swapped_70,0.1699501,0.0
GILGFVFTL,positive,0.9806136,1.0
GILGFVFTL,10x,0.5955796,0.0
GILGFVFTL,10x,0.15381905,0.0
GILGFVFTL,positive,0.97584593,1.0
GILGFVFTL,10x,0.2696773,0.0
GILGFVFTL,10x,0.21756348,0.0
NLVPMVATV,positive,0.5495247,1.0
GLCTLVAML,swapped_1682,0.23416351,0.0
GILGFVFTL,positive,0.9847488,1.0
KVLEYVIKV,swapped_5730,0.36011747,0.0
GILGFVFTL,10x,0.83824956,0.0
GILGFVFTL,positive,0.114039,1.0
GILGFVFTL,10x,0.82507235,0.0
GLCTLVAML,swapped_5886,0.46718243,0.0
GILGFVFTL,10x,0.27392104,0.0
GILGFVFTL,10x,0.26425707,0.0
GLCTLVAML,swapped_24,0.3359465,0.0
GLCTLVAML,10x,0.5842266,0.0
GILGFVFTL,swapped_5884,0.17868309,0.0
NLVPMVATV,10x,0.43252966,0.0
GLCTLVAML,swapped_4547,0.58587396,0.0
GILGFVFTL,10x,0.18001203,0.0
GILGFVFTL,10x,0.15228806,0.0
GILGFVFTL,10x,0.20823859,0.0
GILGFVFTL,10x,0.41363487,0.0
NLVPMVATV,swapped_2900,0.5774316,0.0
GILGFVFTL,10x,0.927925,0.0
NLVPMVATV,10x,0.42546347,0.0
GILGFVFTL,10x,0.65647733,0.0
GILGFVFTL,10x,0.9352419,0.0
GILGFVFTL,10x,0.21862373,0.0
GLCTLVAML,swapped_316,0.18693152,0.0
GILGFVFTL,10x,0.6520255,0.0
GILGFVFTL,positive,0.5342826,1.0
GILGFVFTL,10x,0.104827665,0.0
FLYALALLL,swapped_2986,0.27337384,0.0
GILGFVFTL,10x,0.38441953,0.0
GILGFVFTL,10x,0.09314628,0.0
GILGFVFTL,positive,0.96626085,1.0
GLCTLVAML,positive,0.4808623,1.0
GILGFVFTL,10x,0.29126152,0.0
GILGFVFTL,10x,0.27881452,0.0
GILGFVFTL,positive,0.9545978,1.0
NLVPMVATV,swapped_3003,0.20297031,0.0
GILGFVFTL,10x,0.16971943,0.0
GILGFVFTL,10x,0.11183729,0.0
GILGFVFTL,10x,0.7694531,0.0
GLCTLVAML,10x,0.5577283,0.0
GILGFVFTL,swapped_1716,0.428202,0.0
GLCTLVAML,10x,0.39042047,0.0
GLCTLVAML,10x,0.36127245,0.0
GLCTLVAML,10x,0.4947598,0.0
GILGFVFTL,10x,0.35583338,0.0
NLVPMVATV,positive,0.5942243,1.0
GILGFVFTL,positive,0.8744643,1.0
NLVPMVATV,positive,0.39517763,1.0
GILGFVFTL,10x,0.38075215,0.0
NLVPMVATV,positive,0.632923,1.0
GILGFVFTL,10x,0.14659455,0.0
GILGFVFTL,positive,0.9898233,1.0
NLVPMVATV,positive,0.4931369,1.0
IMDQVPFSV,10x,0.43337026,0.0
GILGFVFTL,10x,0.29442394,0.0
FLYALALLL,positive,0.57721466,1.0
GLCTLVAML,10x,0.38987505,0.0
NLVPMVATV,10x,0.45316362,0.0
GILGFVFTL,positive,0.9865565,1.0
LLFGYPVYV,10x,0.49664062,0.0
GLCTLVAML,positive,0.44807962,1.0
GILGFVFTL,swapped_1756,0.26464647,0.0
GILGFVFTL,positive,0.23927118,1.0
GILGFVFTL,positive,0.29676607,1.0
GILGFVFTL,10x,0.48304445,0.0
GILGFVFTL,swapped_5926,0.22354585,0.0
GILGFVFTL,positive,0.9659018,1.0
GILGFVFTL,positive,0.9416393,1.0
GILGFVFTL,10x,0.6380552,0.0
GILGFVFTL,10x,0.70447856,0.0
NLVPMVATV,10x,0.5062496,0.0
GLCTLVAML,swapped_46,0.25287,0.0
GILGFVFTL,10x,0.1725104,0.0
GILGFVFTL,positive,0.9394208,1.0
GILGFVFTL,positive,0.964534,1.0
GILGFVFTL,10x,0.5502272,0.0
GILGFVFTL,10x,0.249455,0.0
NLVPMVATV,swapped_285,0.545546,0.0
GILGFVFTL,positive,0.98682666,1.0
GILGFVFTL,10x,0.11878834,0.0
GILGFVFTL,10x,0.25111732,0.0
GILGFVFTL,10x,0.42862973,0.0
GILGFVFTL,swapped_4468,0.2026932,0.0
GILGFVFTL,swapped_4250,0.26109707,0.0
FLYALALLL,positive,0.60066885,1.0
GILGFVFTL,10x,0.17962562,0.0
GLCTLVAML,positive,0.63162094,1.0
GILGFVFTL,swapped_4452,0.6821143,0.0
GILGFVFTL,10x,0.20327248,0.0
YLLEMLWRL,10x,0.36147353,0.0
GILGFVFTL,10x,0.48332724,0.0
GILGFVFTL,10x,0.11139009,0.0
GILGFVFTL,10x,0.12439919,0.0
MLDLQPETT,positive,0.26271978,1.0
GILGFVFTL,10x,0.25010267,0.0
GILGFVFTL,10x,0.19178072,0.0
GILGFVFTL,10x,0.24822453,0.0
GILGFVFTL,10x,0.15515226,0.0
GILGFVFTL,positive,0.5629698,1.0
GILGFVFTL,10x,0.10779001,0.0
GILGFVFTL,positive,0.9608005,1.0
GILGFVFTL,10x,0.16416837,0.0
NLVPMVATV,positive,0.55778795,1.0
GILGFVFTL,swapped_1793,0.37896702,0.0
GLCTLVAML,swapped_2802,0.26202416,0.0
GLCTLVAML,swapped_4373,0.40820414,0.0
NLVPMVATV,10x,0.5963895,0.0
NLVPMVATV,swapped_4375,0.26324788,0.0
GLCTLVAML,10x,0.41217905,0.0
NLVPMVATV,swapped_5887,0.6356168,0.0
GILGFVFTL,10x,0.18216184,0.0
GILGFVFTL,positive,0.0961796,1.0
GILGFVFTL,10x,0.35212055,0.0
GILGFVFTL,10x,0.46892256,0.0
GLCTLVAML,10x,0.5339092,0.0
GLCTLVAML,10x,0.5352624,0.0
NLVPMVATV,10x,0.46200162,0.0
NLVPMVATV,10x,0.4344391,0.0
GILGFVFTL,10x,0.13957457,0.0
NLVPMVATV,10x,0.5681678,0.0
GILGFVFTL,positive,0.87669134,1.0
GILGFVFTL,10x,0.45321533,0.0
RTLNAWVKV,10x,0.43612075,0.0
GLCTLVAML,positive,0.53473145,1.0
GILGFVFTL,10x,0.40164778,0.0
NLVPMVATV,10x,0.5727922,0.0
GILGFVFTL,positive,0.94046044,1.0
NLVPMVATV,swapped_1600,0.3928037,0.0
NLVPMVATV,10x,0.22479525,0.0
GILGFVFTL,positive,0.18037057,1.0
GLCTLVAML,swapped_4536,0.5973684,0.0
GILGFVFTL,10x,0.2611865,0.0
GLCTLVAML,swapped_5822,0.2188923,0.0
GILGFVFTL,10x,0.2546385,0.0
GILGFVFTL,swapped_5808,0.15156144,0.0
GLCTLVAML,swapped_1691,0.20965376,0.0
GILGFVFTL,positive,0.5455996,1.0
GILGFVFTL,10x,0.16470633,0.0
GLCTLVAML,positive,0.53612465,1.0
GILGFVFTL,10x,0.31926814,0.0
RMFPNAPYL,swapped_4365,0.20841509,0.0
GLCTLVAML,10x,0.5314129,0.0
GLCTLVAML,swapped_1644,0.25581044,0.0
NLVPMVATV,10x,0.44503057,0.0
GILGFVFTL,10x,0.16476937,0.0
GILGFVFTL,10x,0.32432398,0.0
GILGFVFTL,10x,0.13634855,0.0
SLFNTVATL,10x,0.4943709,0.0
GILGFVFTL,positive,0.9387977,1.0
GILGFVFTL,10x,0.098725036,0.0
RMFPNAPYL,positive,0.53218555,1.0
GILGFVFTL,10x,0.384083,0.0
NLVPMVATV,swapped_1688,0.22942069,0.0
GLCTLVAML,swapped_4290,0.55905133,0.0
GILGFVFTL,10x,0.25562978,0.0
GLCTLVAML,10x,0.4146382,0.0
GILGFVFTL,10x,0.39896148,0.0
GLCTLVAML,10x,0.44550183,0.0
GILGFVFTL,10x,0.4179264,0.0
NLVPMVATV,positive,0.36537308,1.0
GILGFVFTL,10x,0.39452627,0.0
IMDQVPFSV,10x,0.51916146,0.0
GILGFVFTL,10x,0.21683228,0.0
GLCTLVAML,swapped_2884,0.4738268,0.0
GILGFVFTL,positive,0.6730457,1.0
GILGFVFTL,10x,0.1361471,0.0
GILGFVFTL,10x,0.78223133,0.0
LLFGYPVYV,swapped_263,0.5357383,0.0
GILGFVFTL,positive,0.9867889,1.0
GLCTLVAML,swapped_4442,0.20481382,0.0
GILGFVFTL,10x,0.45933148,0.0
YLLEMLWRL,swapped_122,0.42230996,0.0
SLLMWITQV,10x,0.51434547,0.0
IMDQVPFSV,swapped_4374,0.317459,0.0
NLVPMVATV,positive,0.49095625,1.0
LLFGYPVYV,positive,0.4349806,1.0
GILGFVFTL,positive,0.9719801,1.0
SLFNTVATL,swapped_4519,0.2533021,0.0
NLVPMVATV,10x,0.52125406,0.0
GILGFVFTL,10x,0.1608571,0.0
GILGFVFTL,10x,0.18390584,0.0
GILGFVFTL,swapped_53,0.21059836,0.0
MLDLQPETT,positive,0.56565315,1.0
LLFGYPVYV,swapped_2969,0.76806325,0.0
GILGFVFTL,10x,0.13877977,0.0
GLCTLVAML,swapped_1528,0.17745546,0.0
GILGFVFTL,10x,0.34062344,0.0
GILGFVFTL,10x,0.22686207,0.0
GILGFVFTL,10x,0.61083704,0.0
GLCTLVAML,10x,0.5517697,0.0
GILGFVFTL,10x,0.4402879,0.0
RMFPNAPYL,positive,0.46419042,1.0
GILGFVFTL,10x,0.15527968,0.0
GILGFVFTL,10x,0.1476193,0.0
GILGFVFTL,positive,0.12954152,1.0
FLYALALLL,swapped_1803,0.30224052,0.0
GILGFVFTL,10x,0.15305755,0.0
LLFGYPVYV,10x,0.4049627,0.0
GILGFVFTL,10x,0.2319939,0.0
GILGFVFTL,swapped_5797,0.13789967,0.0
GILGFVFTL,swapped_4376,0.1494122,0.0
NLVPMVATV,10x,0.41637662,0.0
GLCTLVAML,swapped_2891,0.23127945,0.0
GLCTLVAML,10x,0.41446474,0.0
GILGFVFTL,positive,0.2437051,1.0
GILGFVFTL,10x,0.27161145,0.0
GILGFVFTL,10x,0.20979396,0.0
GILGFVFTL,10x,0.66877365,0.0
GLCTLVAML,swapped_136,0.24864998,0.0
GILGFVFTL,10x,0.25788894,0.0
NLVPMVATV,swapped_4438,0.27455795,0.0
NLVPMVATV,swapped_2696,0.64116395,0.0
GLCTLVAML,10x,0.5140635,0.0
GILGFVFTL,10x,0.22768241,0.0
GLCTLVAML,swapped_2825,0.46943483,0.0
KVLEYVIKV,10x,0.58159107,0.0
GILGFVFTL,swapped_1661,0.15762231,0.0
GLCTLVAML,positive,0.61874026,1.0
GLCTLVAML,10x,0.53398085,0.0
LLFGYPVYV,positive,0.54730904,1.0
GILGFVFTL,positive,0.9367729,1.0
GLCTLVAML,positive,0.5878718,1.0
GILGFVFTL,10x,0.16717832,0.0
GILGFVFTL,positive,0.424716,1.0
NLVPMVATV,10x,0.40399396,0.0
GILGFVFTL,10x,0.15400958,0.0
GILGFVFTL,10x,0.18029422,0.0
GILGFVFTL,10x,0.13240404,0.0
GLCTLVAML,swapped_3034,0.5284906,0.0
GILGFVFTL,10x,0.22023831,0.0
NLVPMVATV,swapped_4425,0.41347185,0.0
GILGFVFTL,10x,0.28041926,0.0
GLCTLVAML,10x,0.42714503,0.0
GLCTLVAML,10x,0.5016377,0.0
MLDLQPETT,10x,0.567387,0.0
SLFNTVATL,10x,0.49381626,0.0
GLCTLVAML,10x,0.4858864,0.0
GILGFVFTL,swapped_3008,0.15057853,0.0
NLVPMVATV,positive,0.42750898,1.0
GILGFVFTL,10x,0.11180461,0.0
GLCTLVAML,swapped_5976,0.19433123,0.0
LLFGYPVYV,swapped_2829,0.5880746,0.0
GILGFVFTL,10x,0.21978869,0.0
GILGFVFTL,swapped_4199,0.2413234,0.0
KTWGQYWQV,10x,0.5226012,0.0
GILGFVFTL,10x,0.8433844,0.0
NLVPMVATV,swapped_5947,0.24238148,0.0
GILGFVFTL,10x,0.23219271,0.0
GILGFVFTL,10x,0.50262433,0.0
GLCTLVAML,swapped_117,0.2831784,0.0
GILGFVFTL,10x,0.20265919,0.0
GLCTLVAML,10x,0.22397234,0.0
NLVPMVATV,10x,0.40202898,0.0
GILGFVFTL,10x,0.40825808,0.0
SLFNTVATL,10x,0.44789112,0.0
KVLEYVIKV,positive,0.4876085,1.0
GILGFVFTL,positive,0.96483594,1.0
GILGFVFTL,10x,0.14448488,0.0
NLVPMVATV,positive,0.5873124,1.0
GLCTLVAML,swapped_5846,0.2068929,0.0
RTLNAWVKV,swapped_234,0.5741322,0.0
GILGFVFTL,10x,0.19104601,0.0
FLYALALLL,positive,0.48962247,1.0
GLCTLVAML,swapped_1557,0.19891563,0.0
SLLMWITQV,positive,0.44725743,1.0
GILGFVFTL,swapped_4261,0.12799746,0.0
GLCTLVAML,swapped_2705,0.48612016,0.0
GILGFVFTL,10x,0.16801065,0.0
GILGFVFTL,10x,0.759849,0.0
GILGFVFTL,positive,0.21640426,1.0
GILGFVFTL,10x,0.9264232,0.0
GILGFVFTL,swapped_280,0.21502873,0.0
KTWGQYWQV,swapped_49,0.46577957,0.0
GILGFVFTL,10x,0.26091245,0.0
GILGFVFTL,10x,0.30145416,0.0
NLVPMVATV,swapped_5840,0.5190007,0.0
GILGFVFTL,10x,0.39569536,0.0
GLCTLVAML,10x,0.5159001,0.0
GILGFVFTL,10x,0.16165008,0.0
GILGFVFTL,10x,0.3550059,0.0
GILGFVFTL,10x,0.21244594,0.0
SLFNTVATL,10x,0.44962823,0.0
GILGFVFTL,10x,0.93452704,0.0
GLCTLVAML,swapped_4312,0.20938149,0.0
GLCTLVAML,swapped_278,0.18946911,0.0
MLDLQPETT,positive,0.43715534,1.0
GLCTLVAML,swapped_1544,0.43935257,0.0
GLCTLVAML,swapped_1680,0.24115856,0.0
NLVPMVATV,swapped_5857,0.46639615,0.0
GLCTLVAML,10x,0.29309762,0.0
GILGFVFTL,positive,0.9887057,1.0
GLCTLVAML,swapped_5924,0.38296655,0.0
GLCTLVAML,swapped_1529,0.19802102,0.0
FLYALALLL,10x,0.54726434,0.0
GILGFVFTL,positive,0.253769,1.0
GLCTLVAML,swapped_5906,0.31554136,0.0
GILGFVFTL,10x,0.9456044,0.0
GILGFVFTL,10x,0.13261646,0.0
GILGFVFTL,positive,0.9895313,1.0
GILGFVFTL,10x,0.23288047,0.0
GILGFVFTL,10x,0.13327275,0.0
NLVPMVATV,10x,0.3907788,0.0
GLCTLVAML,positive,0.5768894,1.0
GILGFVFTL,10x,0.56375223,0.0
GILGFVFTL,10x,0.2955748,0.0
NLVPMVATV,10x,0.5938255,0.0
GILGFVFTL,swapped_5994,0.24301079,0.0
GILGFVFTL,swapped_4296,0.113246724,0.0
GILGFVFTL,10x,0.34653518,0.0
GILGFVFTL,10x,0.2529339,0.0
GLCTLVAML,10x,0.4583567,0.0
GLCTLVAML,swapped_120,0.1833429,0.0
RTLNAWVKV,swapped_4258,0.50235707,0.0
GILGFVFTL,10x,0.29052475,0.0
LLFGYPVYV,10x,0.451887,0.0
GLCTLVAML,10x,0.46709698,0.0
GILGFVFTL,10x,0.21923266,0.0
GILGFVFTL,10x,0.64832956,0.0
GILGFVFTL,10x,0.11719482,0.0
GILGFVFTL,positive,0.95134085,1.0
GILGFVFTL,positive,0.9250205,1.0
GILGFVFTL,10x,0.23950449,0.0
GILGFVFTL,10x,0.13358597,0.0
GLCTLVAML,swapped_1618,0.18764922,0.0
GILGFVFTL,10x,0.16179885,0.0
FLYALALLL,swapped_107,0.43131968,0.0
NLVPMVATV,swapped_4447,0.19232132,0.0
GILGFVFTL,10x,0.30269605,0.0
GILGFVFTL,10x,0.17649987,0.0
GILGFVFTL,10x,0.12668426,0.0
GLCTLVAML,positive,0.5995646,1.0
GLCTLVAML,swapped_113,0.46254507,0.0
GILGFVFTL,10x,0.088699274,0.0
KTWGQYWQV,swapped_2912,0.59839,0.0
NLVPMVATV,swapped_2863,0.20227328,0.0
GILGFVFTL,10x,0.22907011,0.0
GILGFVFTL,10x,0.13304895,0.0
NLVPMVATV,10x,0.53664523,0.0
NLVPMVATV,10x,0.38847223,0.0
GLCTLVAML,10x,0.42642835,0.0
GILGFVFTL,10x,0.7058731,0.0
NLVPMVATV,10x,0.42992416,0.0
GILGFVFTL,10x,0.15546663,0.0
GILGFVFTL,10x,0.22865264,0.0
NLVPMVATV,10x,0.45440504,0.0
GLCTLVAML,swapped_83,0.16344674,0.0
GILGFVFTL,10x,0.62156945,0.0
FLYALALLL,10x,0.5344875,0.0
GILGFVFTL,10x,0.2177424,0.0
GILGFVFTL,positive,0.8727038,1.0
GILGFVFTL,10x,0.17819646,0.0
GILGFVFTL,10x,0.1835426,0.0
GILGFVFTL,10x,0.1885487,0.0
GILGFVFTL,10x,0.51228124,0.0
GLCTLVAML,10x,0.5572085,0.0
NLVPMVATV,10x,0.5332586,0.0
GILGFVFTL,10x,0.121653154,0.0
RTLNAWVKV,10x,0.49714512,0.0
NLVPMVATV,positive,0.5618335,1.0
GILGFVFTL,10x,0.28746784,0.0
GILGFVFTL,10x,0.26263276,0.0
GILGFVFTL,10x,0.32360384,0.0
GILGFVFTL,positive,0.9511895,1.0
NLVPMVATV,swapped_4228,0.24530974,0.0
GILGFVFTL,10x,0.15810084,0.0
GILGFVFTL,10x,0.2555721,0.0
KVLEYVIKV,swapped_1637,0.33874577,0.0
NLVPMVATV,swapped_4524,0.21725792,0.0
GILGFVFTL,10x,0.5104211,0.0
GILGFVFTL,swapped_190,0.2597691,0.0
GLCTLVAML,10x,0.42391106,0.0
GILGFVFTL,10x,0.90714073,0.0
NLVPMVATV,swapped_5761,0.2219542,0.0
GILGFVFTL,10x,0.31388593,0.0
YLLEMLWRL,10x,0.5677283,0.0
GILGFVFTL,10x,0.5771938,0.0
NLVPMVATV,10x,0.5111558,0.0
FLYALALLL,swapped_2874,0.2410162,0.0
GILGFVFTL,positive,0.95121425,1.0
GILGFVFTL,swapped_176,0.18279883,0.0
GILGFVFTL,10x,0.16718465,0.0
GILGFVFTL,10x,0.5459708,0.0
GILGFVFTL,positive,0.9625507,1.0
GILGFVFTL,10x,0.13195662,0.0
GILGFVFTL,10x,0.24882856,0.0
GLCTLVAML,10x,0.5043431,0.0
MLDLQPETT,swapped_78,0.5875369,0.0
GILGFVFTL,10x,0.3753821,0.0
GILGFVFTL,10x,0.17810017,0.0
GILGFVFTL,10x,0.15739615,0.0
GLCTLVAML,swapped_5734,0.54045594,0.0
GLCTLVAML,10x,0.5755762,0.0
GILGFVFTL,10x,0.121998966,0.0
LLFGYPVYV,swapped_5982,0.3509899,0.0
GILGFVFTL,10x,0.5236981,0.0
GILGFVFTL,10x,0.14599554,0.0
NLVPMVATV,swapped_1746,0.43968233,0.0
GLCTLVAML,swapped_5845,0.19502749,0.0
GLCTLVAML,swapped_161,0.21113501,0.0
NLVPMVATV,positive,0.5076319,1.0
GILGFVFTL,10x,0.40651146,0.0
GILGFVFTL,10x,0.45314297,0.0
LLFGYPVYV,10x,0.45026994,0.0
RMFPNAPYL,10x,0.5330724,0.0
LLFGYPVYV,10x,0.47254258,0.0
GILGFVFTL,10x,0.12391721,0.0
GILGFVFTL,swapped_1646,0.13645826,0.0
GILGFVFTL,10x,0.33345184,0.0
GILGFVFTL,10x,0.14586043,0.0
GILGFVFTL,positive,0.990085,1.0
GLCTLVAML,swapped_4191,0.5542216,0.0
GILGFVFTL,positive,0.99041194,1.0
NLVPMVATV,10x,0.50978166,0.0
GILGFVFTL,10x,0.18601282,0.0
IMDQVPFSV,10x,0.47234786,0.0
GILGFVFTL,swapped_105,0.20208818,0.0
GLCTLVAML,swapped_1620,0.21049568,0.0
GILGFVFTL,10x,0.30066076,0.0
